x,t,r1,r2,r3,r4
8.886007880067577,-0.3358504558631479,-2.144213062083803e-05,4.56636341512352e-06,-1.9208667158214273e-07,-1.837043363192114e-05
1.652048687849181,0.5659473851570143,-0.7116951882997642,0.8031832909234041,0.6912820249666348,0.7926314779646824
5.544578006290813,-1.706782974491651,0.0319685903025019,0.17987254853011878,-0.17987604663671178,0.03198125418371021
-4.089021044610219,0.8768559071252069,0.013550706036523663,0.026777873895930008,-0.02682415137300381,0.013859745931027607
-0.1296075725563668,0.9591007722974294,0.09456688434236464,-0.25188866421218814,0.33311919676100643,0.05002915086746483
-9.578638192847034,-0.8854362324967919,-2.525306696699715e-06,7.773721388854692e-06,7.83959422781102e-06,2.478491848043586e-06
8.737668203098316,-0.45311383611451683,-3.607650291352781e-05,6.518658138261875e-06,-2.0562637974459243e-06,-3.4611100707525365e-05
1.1319818335213299,-1.677449814449687,-0.03243078290363141,-0.007519636924907152,-0.0013141022993719696,-0.03855195459988016
-2.9576749896201964,0.560091784788598,-0.05660140223389997,0.029623450151981954,-0.03303452595333548,-0.05380462650700151
-3.543674954152034,1.017380900993638,0.010518791295623303,0.10302262304253453,-0.10337756169352523,0.010818451956711005
6.8192736674262235,-0.22528449495540714,0.00029846320458691827,0.00025385613497158166,-0.0002122340083765197,0.0001384534541029817
-2.4132618921754867,1.6747267111895479,-0.17737161488773845,0.8507533174258763,-0.8508641014965044,-0.1777060807618851
-5.390333984998897,0.4785889430236536,0.0012444312184424428,0.00044889107786967483,-0.0003028029854217456,0.0012327619841695347
6.583092176383168,0.1637423056661662,0.00047237594062739084,0.00019645002524011065,0.00016950261578857473,-0.0001902569881142504
-8.88349879624881,-0.9234800472824207,-2.1307763597240232e-05,1.4897492679265444e-05,1.5100433159299778e-05,2.1333229664256973e-05
1.8464067433394362,0.32653193625051724,-0.4077577223139403,0.6222208934329442,0.41277341630104275,0.4356846860300521
-5.838755921277929,-0.8818743622717613,0.0017529146050777504,-0.001343237477733891,-0.0013655380461131503,-0.001752378753396163
0.760091764637842,-1.5936786821038287,-0.020250443116672675,-0.0014269579140423205,-0.021338670881053432,-0.0282724988464545
-1.4175152950995322,-0.3222179539287886,-0.05184007299495644,-0.3359124269173751,-0.2588798541174875,0.09971314443155121
1.3642122810152166,-0.7240005726964105,-0.4241662727310082,0.6052174417252834,-0.546540656825544,-0.5428329652395231
-9.597500789183918,1.7462759385017006,7.450776986421957e-05,7.459727095007591e-05,-7.460264486338074e-05,7.450524435538103e-05
-3.390339938391211,-0.41692476218378216,-0.01721734724442147,0.014561911821701889,0.01551482374473377,0.013806208583681354
-8.693240741385718,-1.2381500509437235,-6.1022578693517625e-05,6.489250323155391e-05,6.497289049878905e-05,6.109145448522196e-05
-5.320292190285281,-0.22561181724912505,0.0005786800441793536,0.000588412879538946,0.00025899901040011,-0.0004673587913093121
0.3960772718104515,-0.4205780552578271,0.9213169423509653,0.3041405759935394,-0.4680064585367817,-0.3355490988864907
-6.523702519623631,1.9159673859803106,-0.015426565394974645,-0.008550289940721878,0.008550589402147604,-0.015426367633182886
-6.380720250441767,0.9095916969513191,0.00035459549232175506,-0.0010039173853252591,0.0010117668928791312,0.00034998217450841324
-0.2594972877378403,-0.8114919134156637,0.20160435125961723,-0.47697285075438606,-0.5582887523477293,-0.1151652022162945
1.586789274263051,-1.483346584088597,-0.11547511161487145,-0.038374600868862414,0.035804940851171065,-0.12485499054533761
-9.135311279774497,-1.3763229930608216,-9.682702845092915e-06,6.881786027727891e-05,6.885047675834304e-05,9.698021172264885e-06
5.833270317136336,1.6293026834496462,-0.0015072283857812284,0.09441372495506099,0.0944202739411243,0.0014987033083029484
6.733215800483471,-1.2636235619305713,-0.0036248977983207495,0.007339024704671377,-0.007346573093698427,-0.0036284634037139327
-7.385566373626872,-0.288556790446977,8.737032326740986e-06,-4.087886126683266e-05,-3.209968954557398e-05,8.452885060937511e-07
0.17629301980799106,0.8465889462775729,0.20423027765194246,-0.11016524389515144,0.30372660977228033,0.13657236798154737
-1.4816822479092178,0.48123312977120536,-0.19866819614168885,-0.40182107762404484,0.36240218737909036,-0.23124549256114174
9.986750304430199,0.6321798203694544,-2.2342172035198326e-06,-9.085514668801269e-06,-9.180890391401367e-06,1.8236471684687133e-06
3.9875211764605822,0.48260309118568845,-0.008455364802207595,-0.04860491849292656,-0.04732086849733408,0.0032684031468349192
-1.8555728910117573,0.7341811454597278,-0.48394556157105584,-0.19382477457019306,0.18280520583839763,-0.492029985771132
-0.5141402591839785,0.887760157892516,-0.005946957275611269,-0.5965202868252278,0.6326854750625125,-0.059316414212535126
4.020471364600969,1.0077987642335544,0.1178240958042579,-0.18527266352533306,-0.18566379311613146,-0.11880089031991359
-7.46635491976499,-1.1661498736828255,-0.0003964052542997212,-0.00021704179355711424,-0.00021726611945264063,0.0003972017868782569
-9.265315955806168,1.8181944227979216,0.00011116468444367137,0.0001844026351253247,-0.00018440776549240285,0.00011115870822971836
-5.084175566115121,-1.5229538371497955,0.035790150735813146,-0.03043734882056465,-0.030437741908670653,-0.03580025317044216
-0.2678258515476948,-1.4270902945219115,-0.0424174298518913,-0.07303241321695578,-0.09150658689584984,0.04343007522802714
2.155675489211159,-1.8994922436003794,-0.01481102116186744,-0.0835974077897863,0.08333948492868959,-0.015971559665182943
-8.61036905926306,1.3787304483753435,-9.452942904843602e-05,0.00012136939883578121,-0.00012141403725622594,-9.45941518002581e-05
-2.4632423614296446,-0.1787114264529972,-0.04715992186359966,-0.0300623292853517,-0.007256173507075357,0.029126637757900822
-5.981126614296979,-0.9830231866485244,0.0014553649234218908,-0.0019311646833026703,-0.0019444558505478592,-0.0014548335434667239
9.164494124413192,0.4950988443125839,-2.0630080353593273e-05,-6.630434181633509e-06,-8.311780097049985e-06,1.923776589809723e-05
-0.17793672913990655,-1.1896401592303962,-0.009901055645783325,-0.1430599548658629,-0.18475308443540248,0.021067488841090727
-0.47157482556607455,-1.7070399803879504,-0.04708264147278455,-0.024891310872083287,-0.030751799038616585,0.046545325920395265
3.533862597110737,0.10366867193408602,-0.04242930174388068,-0.019536671300641174,-0.01099642631885911,0.01066909526913069
-9.862436821953128,1.9126791479057914,0.0001110592123205754,3.595218139478922e-05,-3.595442874833773e-05,0.00011105830845519165
1.965491381581682,0.5650382896456501,-0.8250107064251235,0.46682387296145145,0.38440154842032104,0.8515585815303375
-6.3693726635158825,-1.6316992521278997,-0.004993693325189275,-0.008053183940607675,-0.00805416849585979,0.0049932970637894675
2.9852006348259685,-0.2109539866283483,-0.12027482134264017,0.0007825638120974154,0.02135480375336387,-0.07071435371812931
-7.131161855563144,-1.097298914710608,-0.00036682568100905306,-0.00048427540230721764,-0.0004851165018340981,0.0003682823455717169
0.28570923674401527,1.5611805758750252,-0.011343180039246663,-0.01582233587861983,0.03813504871894265,0.006203376963094084
-7.7762305792459285,1.0310185667975555,-0.00017695582597573916,-6.678375518963454e-05,6.662557343651066e-05,-0.0001777193932084058
2.670928501049568,1.7503389896541326,0.04165706433651712,-0.27960657681384854,-0.28000535583030545,-0.04089666837733782
4.59643471674616,-1.453141375260465,0.3438303696169903,0.04486593770324577,-0.04482469337900279,0.34393942010752787
7.5074110560291345,-0.9482405337950413,-0.0007370455137885142,0.0006654962268258594,-0.0006652342428805806,-0.0007437725803757148
-4.373286084958963,-1.058870023602604,0.028201045832328183,0.01876555387004811,0.018776397656622982,-0.02831871656476428
7.610348226035612,1.4803399540453497,-0.0042061928520116315,-0.0001517785335005752,-0.00015119434860528494,0.004207205477292051
-8.371933827096855,0.7396606624506923,-3.1932298004979206e-05,-4.4892088414317635e-06,3.786828582708909e-06,-3.223475902648525e-05
-6.875037025892565,-1.863150658564312,-0.008671648784294092,-0.0019463313817318312,-0.0019465761997323227,0.00867160769399147
-9.569455384824668,-0.46793060510938744,-1.900335074985689e-06,1.5221946518814225e-06,1.6443728802731067e-06,1.6409711250350403e-06
7.647346219286597,1.1444170077830185,-0.001365522312574966,0.000494124989120275,0.0004943258937727461,0.0013685453476462335
8.510820109665929,-0.9831352960881472,-0.00023293467278384512,-7.544453633526654e-05,7.657617815947577e-05,-0.0002336633459326614
6.397592966749027,-0.48440050137277835,0.0010466525675705508,0.0008287813129603373,-0.0008962388822082478,0.000920514821420759
8.580344844188168,0.14009680122350154,-1.7805958211533472e-05,1.741417987700162e-05,4.457499773513701e-06,9.839988261715545e-06
-4.930649596187601,-0.31961992070470746,0.0008849498339035354,0.001536493588123699,0.0010736892174150873,-0.0009697707582784213
-4.824714682819988,-0.7930383180502667,0.006882721224789981,0.00354014179750506,0.003455115177728283,-0.0069853598747306855
6.348245749834319,-1.7739668875033745,-0.04400967184977862,0.05102164796336986,-0.05102433608085277,-0.04400790451930896
3.981165422985466,-1.6820281332658724,1.024127998143185,-0.20698584443212542,0.2071265618779159,1.0241727379642867
-6.771201509756494,-1.9719715797245057,-0.014138914925780632,-0.002698744196945911,-0.0026989364559897124,0.014138832242115644
-0.2423922179900977,1.4710968440249017,-0.038480765480710756,-0.059913534783849004,0.07675220442094052,-0.038048211067995545
0.15345787467979655,0.34299732496258706,1.2617767699792584,-0.01811447333992658,0.49155507909543106,0.5426160987167972
7.945367883339422,0.04705575681015217,-6.02015930201391e-06,6.0216414549261144e-05,8.125754877748243e-06,4.323146072589501e-06
-6.948584111400866,1.8912455535322512,-0.008604626812753612,-0.0009688583054160649,0.0009690609803728601,-0.008604600756215261
-6.380140400377201,-1.6926816521404042,-0.00670446773570739,-0.008966455896796973,-0.008967239739896016,0.006704090930841933
-0.6817264250387858,-0.586321489278935,0.22675689084750097,-1.044458146408494,-1.050789815909728,-0.1031401408720515
1.187358117943285,-0.10438355605834015,0.46451414969563737,1.2621020380963532,-0.3584553402330184,-0.045606570696946125
-1.9408833763309588,1.3605094647325018,-0.8541122620617727,0.46679202502389977,-0.46722908750939923,-0.8558963505697195
1.031291895493787,1.2944691850733587,-0.06859871114743812,0.034672367312249874,0.05650500889954775,0.10143354537899929
-4.981349283544345,-0.8387556432611438,0.006785493251587722,0.0017981888975835045,0.0017328444568150058,-0.00685006934473171
5.785333116018112,-0.5448285856603268,0.003920084916525165,0.0005775214370863478,-0.0008537982340993184,0.003805903161932735
0.9736232284673658,-1.8559369417189213,-0.01537229386427665,-0.006379049108460074,-0.001399083821487812,-0.01714841132200374
6.223370722734181,0.20109356740658013,0.0009197663195135396,7.17225518173179e-05,0.00020478627497376716,-0.0005060505583997692
9.131275503717802,1.8571705753797079,0.000587821354057408,-0.0011949044709006287,-0.0011949238490280027,-0.0005877880236557637
-6.819813870989179,1.9276343576464918,-0.011492474398304876,-0.0022747929527525725,0.0022750051337839163,-0.011492408270281735
9.622769179348982,-0.797637555358012,-9.891059899198205e-06,-2.4522011894789868e-05,2.4839462774754407e-05,-9.582163922321705e-06
-3.478889726368724,-0.5449518139379306,-0.01556607043307398,0.023288465925335306,0.02400059074337692,0.013577576640035886
2.9083909301331836,1.852917252427123,0.14540099160507097,-0.2581869048607146,-0.2584336616026408,-0.1450342367254378
-6.026353168790037,-0.14621985479076827,0.0002526698771909674,4.616822917597522e-05,-1.8948082069598823e-05,-0.00011421304665703251
9.068044750671373,1.6441808133480134,9.845001136713052e-05,-0.0007665138489662512,-0.0007665673826135902,-9.839014757866753e-05
-0.0696664150571138,-0.11126321403941164,1.4994872378427841,-0.15189174032206243,-0.23380524068189668,-0.32128761588449817
5.164542528363906,0.9661187943947511,0.03505922263219801,0.0030572824382773234,0.003213307663042201,-0.03520618485558626
6.735794087063759,0.18480541217343793,0.00035179446572080594,0.00022576754553183946,0.0001792626532165625,-0.00014538324297636143
6.891584899865737,-0.34593567064684594,0.0002589101289966435,0.00036416566235254847,-0.0003460821782946246,0.00015721435967038354
-9.44391348791667,-0.9324297839425979,-4.368481795562292e-06,1.0663112482153547e-05,1.0741397585224976e-05,4.3331083604734735e-06
-9.004247841673275,-0.16190082783568815,-2.8423428990167956e-06,-9.68162906078743e-07,9.781723578608394e-09,1.4808822380195402e-06
6.581842886979491,-1.8792826615959473,-0.057325217388431805,0.030858380981093732,-0.030859846763604273,-0.05732445493919389
8.190424151700448,-1.0545393877046982,-0.0004890969072635293,-4.066593652668024e-05,4.164197275425e-05,-0.0004905575981524728
5.6704146724420035,1.1919028108836027,0.020776072064818876,0.02497814964490749,0.02502208646157678,-0.020801924866183267
5.1412756934397805,0.18326321180861038,0.002364378853970147,-0.0038997462028197956,-0.001622013385511803,-0.0019031155463348074
0.758316662488582,0.28941410757228114,0.9294213559282338,1.0695951001358202,0.6370761512117493,0.10350588819700501
-3.9082831083955893,0.8108496239925174,0.006491221059457651,0.03161460974195951,-0.03173668269755134,0.006975614149713424
-9.595264018706766,1.124654778641204,8.394042426261514e-08,1.637007806219283e-05,-1.6406391812949424e-05,9.6600898659396e-08
6.298875842069339,1.5328747466374364,-0.012443952337538196,0.03295498022135788,0.03296173644333359,0.012441641133046254
0.9908242343756264,0.5726000454012365,0.08032185164753312,0.7388150165091629,0.6403012361665921,0.26873471275619887
5.8128432038273345,-0.5483863729587335,0.003779728847923719,0.0006835929203913968,-0.0009433169840662016,0.0036653062687659354
-0.848656775685404,-1.322910149006466,-0.2351719455413148,-0.17375202707633233,-0.18137991664678896,0.2425067862861541
2.8856010588271204,-1.8772025129625924,0.13292065644260062,-0.23187606965875554,0.23209438752062497,0.1325557009490059
-4.338373520742791,-0.47755878684003283,0.0010882534295184548,0.006298079120961,0.005896014235647418,-0.0016761614754584756
-4.217923038629721,-0.8657899786522356,0.013175854047203782,0.019972670541426374,0.019974243243456695,-0.013442090755460634
-2.68819431795748,-1.468152077593841,-0.18557387991333946,0.9707113018731995,0.9710378459238386,0.1858590080982146
-5.879547602745778,0.4625663023227564,0.0006037279812908825,-7.216886773234192e-05,0.00013355244287830884,0.0005627214775937385
-6.504716291157118,-0.7913093930441395,0.00022294160950676634,-0.0005780217655935196,-0.0005855072724624506,-0.00021518487792071718
-5.947157708801205,1.2680311217439812,0.0018952982587280543,-0.005685509595989806,0.0056911007527207114,0.0018973409022855952
2.683356162100903,-1.8113334127914054,0.05651238805103054,-0.23441469686882946,0.23470035852179325,0.05587131703628835
9.13537633596409,1.4373325815161966,-2.3813301251624216e-05,-0.00037478214167182357,-0.0003748996311839983,2.387983550111654e-05
4.376761595264526,-1.3980441245880737,0.3991937190153074,-0.06392479983684497,0.06401855040335767,0.3993603879553107
8.940413678335691,0.2189167173397708,-1.5262553985054073e-05,5.1260611633528745e-06,3.1634194433424465e-07,1.0181889339203527e-05
-1.5389286968304816,-1.2934294426144817,-0.78045747138648,0.011211560275922228,0.0108922709550573,0.7845500946153983
8.585155850501895,-1.8226262498337538,-0.00035879745648075684,-0.002699914595138615,0.002699916893017161,-0.0003588944454553919
8.242373105105205,0.40329030769162033,-4.9522286774822914e-05,4.6134629664317014e-05,3.4746246285895834e-05,5.084608105188632e-05
