x,t,r1,r2,r3,r4
-8.411197811090194,0.9582120675522283,-5.7647856378324203e-05,1.0910460159988434e-05,1.0610381722419009e-05,5.7871534054312e-05
-8.171116224277473,-0.9740427823711173,-8.806179717071808e-05,3.02944744953405e-06,-3.3473165926732965e-06,-8.846270736138149e-05
-0.4621415973147247,-0.6349021364205545,0.3670494144889549,0.9348350372712577,-0.8864494238647838,0.22646962935431025
4.765488796367126,1.4763737871229656,0.2754733206867941,-0.09367555365157278,0.09369409814821165,0.2755556420116868
-2.851718976317631,1.090745154389377,-0.1694567144207268,0.3128389875212426,0.31179015175937763,0.16954344950553973
-4.461622723950997,1.5304267466387316,0.12138982537051309,-0.01112863064572267,-0.011142687028996331,-0.12141068319351146
8.155047065066388,-1.6331901047564799,-0.0021077848429050363,-0.002051177898602595,-0.00205123301181028,0.0021081066310872382
-5.854565266816479,1.3147262399258408,0.0027608559479368384,-0.007431043536399571,-0.007425829401883849,-0.002763712785906539
6.692765664056619,0.4398214344742626,0.00047393147151279346,-0.000609192053766934,0.0005945172261026105,0.0003699448291907844
-6.593071897987382,0.7216944063221651,0.00015998151475565814,-0.0004169674059308869,-0.0004104729202679959,-0.00015032848207206627
-8.378605964241892,1.9188929991025234,-0.0002385623883679011,0.0010751834687813652,0.0010751900424983548,0.00023858340132615943
7.862180446463491,-1.4825178704408937,-0.002781968628762285,-0.0008318478990034458,-0.0008320634152229973,0.002782734953499393
-5.563663751114227,1.0334723379689512,0.00442848839371532,-0.0028656412342795497,-0.002846297204634175,-0.004437608556856303
-2.056755759772031,-0.008301294353628252,-0.0427232756603097,0.0015679151025373775,-0.08083272300841154,-0.0019011632409871825
-6.683649592206016,-0.2532342120574582,9.194426821717606e-05,6.0434221914961516e-05,-6.390518961636503e-05,5.0681724281323866e-05
-3.7709001163722426,1.8487491210087903,0.7448418554042417,0.15204636948798908,0.15201925940699276,-0.7448388383593734
-0.38046858353031254,-1.8431473122060835,-0.029121061299765102,0.01604967839482895,-0.01184063587375768,-0.0275718964901077
-4.069605355669466,0.41134199339553046,-0.0015789274035846689,0.007345581780700683,0.007868397057199526,0.00038854257549407315
-3.041193700184481,1.4592078224561305,0.10978859223353368,0.7126706060527909,0.7124245954261988,-0.1096977829065097
5.9468707648906936,-1.6726665986477183,-0.01657528340186196,0.08918823705192487,0.08918302167376417,0.016569269962331035
-0.01725883012894336,-0.3443797810534408,1.235134927131294,0.5802581878022606,-0.30899394151518333,0.6164598604809515
-0.4168433560120839,0.029412046768273914,0.9202287088341983,-0.06549984159522443,-0.4106101758619164,-0.056380649177154574
-1.9197057137107123,1.5706879105154568,-0.4756559997375103,0.43604269182470123,0.436086739006724,0.47666436145759633
-6.272647853795339,0.2936528624000023,0.00021698590324335267,-8.157925206384454e-05,-5.652762377739434e-05,-0.0001538257495676353
-8.341716997332805,-0.4219324017281998,-1.1044969813094111e-05,5.846363865441164e-06,-7.920402160436295e-06,-1.1127311160909234e-05
8.990862055429208,-0.9201581939731298,-7.456493379122003e-05,-6.530980736536801e-05,-6.451854146296615e-05,7.457547195624012e-05
3.305548455727333,-0.9686589325617243,-0.10565075272071955,-0.5292081479515987,-0.5262140342648733,0.10392078396408186
-9.086474841845831,-0.027466975336600807,-2.280488182870694e-06,-1.2351701770423692e-08,-7.951117239144077e-07,-2.1483493654992252e-07
7.248453425097129,-0.5856137472537879,-4.806103573944373e-05,0.00048724310346977246,0.0004940537642908217,7.672843176934353e-05
0.7976858830467144,0.6443022436815533,0.18045559444820128,-0.4568930732810644,0.4538907802905034,-0.2098543895905575
-2.5628965127493277,0.1400944157301418,-0.04020371624928257,-0.0031708628737374834,-0.022412060707162305,0.019707019124600468
-1.7105762810926688,1.9630122310017462,-0.08384767546379304,0.13747293900115118,0.13776099068209344,0.08416113136037007
-8.997700324680697,-0.9327201333846455,-1.669161042119553e-05,-1.5290416455719517e-05,1.5122837251382306e-05,-1.6695328185054187e-05
0.12501728689791314,1.7573617141593472,-0.013419022161517632,-0.021321210828790377,-0.01226841107588784,0.0049698433399462056
0.4168343357241753,0.16860093425398803,1.6792604891477914,-0.31373213650286885,0.7183974010789851,-0.25646397917211927
6.957603309633701,-0.3646532458138896,0.0002113230938674634,0.000347069916289504,0.0003662503020860396,-0.00012498383727760918
6.68114458965395,-1.8476508566273049,-0.046301314137423305,0.021463871886438557,0.021462396632238694,0.04630079094412776
6.097849666592708,-0.9448572943333193,0.004445469895773863,0.00687766603684633,0.006822499627746166,-0.004434034806376544
-7.111352255771097,-0.24438758677973293,3.0233208146306872e-05,3.8355035151499314e-05,-4.953061063526404e-05,1.0835517292606388e-05
1.124724149210719,-0.19328846321288373,0.48480555286300575,0.6326053899038926,1.3200598716394822,0.07990244083802331
-7.719953811567749,1.2196903228718177,-0.00035697013898105764,-6.510044311392607e-05,-6.505817907107882e-05,0.00035745002472391805
9.109215947432723,1.7240628398165052,0.0002451569269886689,0.0008901809441111203,-0.0008901440064452546,0.0002451103945727415
-6.1211146831179395,-1.677621420807166,-0.005621536137465512,0.014747913290835859,-0.014746876869928769,-0.0056206836979550345
-6.880093516853595,-0.4040385794138639,5.982030900143259e-05,9.792037266461928e-05,-9.971986608844961e-05,4.028591612130959e-05
-2.8211877376826076,0.22181845461198169,-0.034400822132935945,0.002983627326216952,-0.005420206450569879,0.022055557586691844
0.8855842597115338,0.02464817812907727,1.1430361859671252,-0.08903397401293867,1.4019012279195675,0.0007697648387320344
7.430299157695018,-0.15550351955852282,4.716775432635426e-05,6.768250508954837e-05,0.00013411673345074446,6.61267238251445e-08
3.3588698013871436,-1.3156773736151135,0.2876001124298744,-0.9608164465925957,-0.9597009332856843,-0.28776127002363083
-2.170079068172389,1.0102452331067129,-0.6691126350049009,0.20242552329307992,0.19949092547269529,0.6714068059822159
1.1313614424438097,-0.12157169288904224,0.5538706672135181,0.42399008027522744,1.310040935503515,0.041187310186809545
-1.0382952064505275,-0.1995613769998481,0.18502157793905913,0.27456987535717536,-0.43837235701495636,0.022343929841344673
-8.825584178525533,-0.5158266477789439,-8.482627678758712e-06,-7.403304924800972e-07,2.2543613407299253e-08,-8.239316029083193e-06
5.222097374788275,-1.8976380108180355,0.12801844599539344,0.48156972992337393,0.4815731851913047,-0.1280299599574307
9.173588738211752,-1.3456506627094669,-3.754088678416139e-05,-0.0002668348023807324,-0.00026667784452988813,3.760040671930865e-05
-2.496585753368839,0.0364404537969687,-0.03810217187047068,-0.0013787232565968862,-0.02837139197507462,0.005434222473229659
6.527241054975285,-0.6602821699452643,0.0009064150113907597,0.0016198272480380063,0.0015816756546654792,-0.000848347710404352
-9.943542169950392,-1.71739806859625,5.11369966483074e-05,-2.6370126835409498e-05,2.636627992826864e-05,5.113677641490418e-05
1.4708319689452658,0.18395069065523995,-0.004966246149190029,-0.46747284942526046,0.9978095111120695,-0.18656209955906092
5.670815576365271,-0.8514301835301925,0.010520929399205292,0.005181076124075517,0.00504037929427216,-0.010535879613769745
-5.858982716189921,0.6544382411035015,0.0010098582678792966,-0.00043704531458741645,-0.0003965211738824885,-0.000996043547228475
-4.9547867084088,-1.7952407286141887,0.07841974487335548,0.10206418801552326,-0.10206645316959605,0.07842467277963869
5.287427026487805,-1.0211167869990936,0.0331950805658656,0.009640103255451398,0.00952463298209215,-0.03329260818666537
-9.87612472137074,0.4913882259619089,-8.618791854642784e-07,1.4214914417747993e-06,1.394135164991472e-06,6.954223817480702e-07
-5.603632214265008,0.5761195894742621,0.001265161763889928,-9.024871677267185e-05,-1.1980457980718078e-05,-0.0012516383385860988
5.019218509676408,1.3229684747965598,0.11791271041347048,-0.04846173237265624,0.048441442051051574,0.11800180696176468
-2.9198208209224665,-0.7759203201855776,-0.09428019869146327,-0.08821741452426578,0.08594747829370177,-0.09337586191612791
3.027228283076548,-1.4315923562813955,0.0978986449322376,-0.933525717705041,-0.9322885316638648,-0.09747064563846686
0.6105525303417849,-0.3595089375819236,0.916052384521078,0.5480966998244876,0.7295338895196051,0.1999593274150726
-6.595892272653442,-0.6771845680061883,0.000159728940207392,0.000356206248647252,-0.00034946976991103606,0.0001483304515176645
7.205273548091991,1.2955150937000455,-0.0036620803875091496,-0.0025081383470591315,0.0025057386240747246,-0.0036649450685619324
8.76405090275427,0.24310802370055207,-1.9492388162188033e-05,-2.883323313887804e-06,9.849806429227593e-06,-1.4662844279664599e-05
6.477720787323332,-0.38011904913089634,0.0007484933763784416,0.0005506564529973319,0.0005026247818890975,-0.0005818431685246053
3.00171175343638,-1.707531754183555,0.2080094048539281,-0.4609543051460951,-0.46050101673698,-0.20762488577794602
-1.828799698974402,1.1676312737636598,-1.0474221727852528,0.15578468677185656,0.15438573130556324,1.0510369254255871
-8.286387646011429,0.8887206565838728,-5.732141149756879e-05,-1.3645239827364433e-06,-1.7973374252186457e-06,5.767033483727762e-05
-6.456414409368886,-1.581674398978795,-0.003919706788279638,0.005989275853542361,-0.005988222895731332,-0.003919456835636378
-4.782304202265102,-1.8850980592090578,0.14218648170350853,0.16365997879940872,-0.1636634989022475,0.14219053049683686
-9.374192932109667,0.08017767955382826,-1.6014538021542487e-06,1.4173579888748973e-07,-4.30216138459856e-08,3.8563162050512343e-07
2.5464532558223585,1.1943581269670047,-0.5807307705172206,0.7326136172309096,-0.7278452765831184,-0.5834438130612883
0.7534273546355834,1.8207329534536227,-0.012759403150160624,-0.007633335361778254,-0.004689625351849095,-0.013355157939436922
4.004172160683073,-1.7205456045955705,1.0474281528437537,-0.13522375262586814,-0.13510171390924972,-1.0474636018163683
-8.266548217521294,0.26319455843537654,-6.284193450451501e-06,-4.826583926495491e-06,-8.554149684000126e-06,5.9719408444533675e-06
-4.854193647006619,0.7856130994483537,0.006504188451601589,0.0030974221138972404,0.003184431861047295,-0.0066013006975372875
1.3321042051511682,-0.4643414148935814,-0.24152600870305108,0.8857039954467996,1.0915757107330775,0.4617721775205629
-8.010656961932908,0.04810019093979623,-2.0071909505602856e-06,-1.6120224402923077e-06,-1.2031777229690584e-05,9.980249566937942e-07
1.966063680060305,0.36969049746353555,-0.4801099262814953,-0.3425325633257751,0.4975029593712902,-0.49048449854500487
0.6216706758762154,0.3479380730598165,0.9376008248025209,-0.554765504148642,0.7679077831800797,-0.19043607807355106
2.1085755308158127,-1.7594620096357128,-0.04633015786683557,-0.11039589307344952,-0.11057189370714529,0.04826418938859016
-6.662675756328783,1.7104941031557814,-0.0062740233493209585,-0.0045171590716669,-0.004516628915219523,0.006273922581745466
8.30025902308574,-1.6765029161560432,-0.0015202197798773118,-0.002223753118526595,-0.002223771213013072,0.0015204496477125096
-3.700266273513476,-1.2323991130090235,0.0785322908218722,-0.13470529293178207,0.13454507222456225,0.07863932890029306
3.686924415251017,-1.029788907729979,0.09745683973310232,-0.36653817286381407,-0.365440480717652,-0.09865442520035353
-2.161746950377891,-0.9527645020840751,-0.6023372179330418,-0.13120328367456763,0.12750444529454258,-0.6048677565891293
-1.4704985377607862,-1.4837075138018332,-0.4447980511025706,-0.08230715176032197,0.08327040131072619,-0.44718105611882736
7.237830921029449,-1.5509859360777551,-0.00881845719632632,0.0022357632083232735,0.002234386040065436,0.008819372738455943
7.366338070720314,1.8654343779364577,-0.018554380830438248,0.005201889743196675,-0.005202393384662372,-0.018554548937911516
-2.346705877706432,-1.1978945148497528,-0.6527989298781609,-0.5536858906890023,0.5524637530904719,-0.6538739854404532
1.6103346197231279,1.4202376141195732,-0.1468695805111955,0.03703256176984911,-0.038895547921793644,-0.15806035212637867
8.482580902664512,0.6088280810010129,-8.163152582948079e-05,-1.2865452576176974e-05,1.7143874180091516e-05,-8.220147823864043e-05
-4.381601836727905,-1.1948214008592146,0.04619011919597381,-0.019995015801842028,0.0199755485488287,0.04626525558277357
-6.850520018496152,0.6097989646532973,5.670787961554487e-05,-0.00020953160130489604,-0.00020738916424017795,-4.585572576218649e-05
0.1986186520626454,-1.6389334117455083,-0.012916872840897238,0.031202349560496886,-0.015819404475033192,-0.0005663526400217899
0.492598778689155,1.8978078327926928,-0.008983592157032781,-0.008823095165824283,-0.004970020311008417,-0.004582537962611448
-3.3158427561493866,-1.8204811190026984,0.7891329321234016,-0.6536261965556953,0.6535755150682623,0.7891031991828706
1.1591252031012367,-0.9323974683685694,-0.18309002186915407,0.24668615582892628,0.2460718875191774,0.27949545809717313
6.417279378260179,1.0876588371867912,0.0006017099973036814,-0.007746808774135608,0.007725417273581542,0.0005940148252223118
-9.744138197827855,-0.08784281345955947,-8.688514964160307e-07,-1.7140725541211924e-07,3.149433736257772e-07,-1.93956134066932e-07
-6.215172722334273,-0.9247544739023807,0.0006669250376680154,0.001273757792378182,-0.0012632697070565652,0.0006631340952465212
9.782295291966921,1.0834260737233414,6.877908773207222e-06,4.879962917241587e-05,-4.8675405828280165e-05,6.958240346130256e-06
0.8060146948822116,1.0845749605064516,-0.027619565181606964,-0.13416500686918825,0.07998132207457426,-0.11605413197597655
1.2038847064717153,0.5092494516152337,-0.11895823955986204,-0.8315979423635131,1.003107658436816,-0.38812058058783216
5.1867799229073945,-0.22681404226537127,0.0027336831070039853,-0.001762271345590338,-0.0036324605788156453,-0.00237231451390325
-3.3627184106225405,-1.5871739150966895,0.39666095741018764,-0.5391890131512709,0.5390807566746338,0.39663990784388253
-3.3044836846329204,0.04944573306674238,-0.013990672644863984,0.001206221711918492,0.0024304653583812263,0.0019207834072522004
-6.429110844130971,0.20404488027888235,0.00014503784404924254,-5.050308478461722e-05,-4.284577403461875e-05,-7.515010450147922e-05
-0.5941604867810923,-0.4169943571004078,0.5494888025917605,0.8751651105214996,-0.8922178090684986,0.31604065209876686
1.728806509568086,-1.2884942749392394,-0.2630164663010531,-0.05495746173580558,-0.05329470988135712,0.2770195226785736
5.515377730477786,1.9122176322063646,-0.017894010981697177,-0.34594589555302313,0.3459460177385143,-0.017886600616467685
-3.301702105419574,1.8862755763148527,0.8601138518247657,0.6187897416309617,0.6187498429384602,-0.860084947758339
-9.647483847719412,0.6143299969314175,-1.8672598148736698e-06,2.78434208652657e-06,2.699094079444631e-06,1.7267092907031963e-06
-8.154638218080379,0.1493031022873086,-3.924573955082485e-06,-3.6447478003571038e-06,-9.830668211688641e-06,3.2161345231774614e-06
-1.3919956745628017,-1.1015768411936695,-0.8854823401904189,0.3478335305073265,-0.3479702356815912,-0.8945803978847612
-8.130095137821929,0.8667185665779225,-6.628422631875503e-05,-1.4015621573348109e-05,-1.4534758830734636e-05,6.68266000911689e-05
4.925886930109439,-0.6109012401230258,0.014178099020480941,-0.00934628027173543,-0.010104951723217839,-0.014643378693284513
2.6924295340017963,-1.5179501956561152,-0.06705981839414527,-0.5499315390696254,-0.5487398002963811,0.06822890757201913
1.5382448519085283,-1.2300044123833183,-0.23573225517624316,0.016272752247491067,0.016289288734018654,0.25809891108198235
-5.486663298506856,-0.5049092769770855,0.0012040801190472828,-0.00014157388694833868,0.0002575814725165941,0.0011873607166137566
